2447.813177050953 0.9991016 0.0004931936
2447.8145660831565 1.0002321 0.00049344194
2447.815955115361 0.99988526 0.0004933601
2447.817344147564 1.0004451 0.0004935829
2447.8187331797603 1.0003049 0.00049319695
2447.8201222119565 0.9994771 0.00049314694
2447.8215112441526 0.9994733 0.0004931572
2447.8229002763424 0.99919534 0.0004931901
2447.8242893085303 0.99914813 0.0004932021
2447.825678340711 1.0002838 0.00049340393
2447.8270673729 1.0001887 0.0004933184
2447.828456405075 0.999728 0.0004932043
2447.829845437256 1.0002455 0.0004935119
2447.83123446943 1.0008184 0.00049338426
2447.832623501605 0.99945444 0.00049302366
2447.8340125337727 0.9994074 0.0004934165
2447.83540156594 0.9997883 0.0004932285
2447.836790598107 0.99931705 0.0004930268
2447.838179630267 1.0007516 0.0004934331
2447.8395686624262 0.99940145 0.0004931736
2447.8409576945783 1.0000205 0.0004933725
2447.8423467267307 0.9997061 0.0004934202
2447.843735758883 0.99930644 0.00049334776
2447.8451247910284 0.9997373 0.00049329
2447.8465138231745 0.999545 0.000493225
2447.8479028553197 1.0007288 0.0004934563
2447.8492918874576 1.0005641 0.0004933317
2447.8506809195883 1.0004729 0.0004933354
2447.852069951726 1.0000757 0.000493291
2447.8534589838578 0.99960357 0.0004932845
2447.85484801598 1.0001303 0.00049323746
2447.85623704811 1.0000682 0.0004932947
2447.857626080226 1.0004479 0.00049332256
2447.8590151123503 1.0000305 0.000493206
2447.8604041444664 1.0011313 0.0004934632
2447.8617931765752 1.0002946 0.000493501
2447.8631822086913 0.9995494 0.00049312104
2447.864571240794 1.002632 0.0004938172
2447.8659602729026 0.9993891 0.00049311
2447.867349305004 1.0007907 0.0004933354
2447.8687383370984 1.0009446 0.00049346423
2447.8701273691922 1.0000193 0.0004932289
2447.871516401286 0.9998735 0.0004932192
2447.872905433373 0.99990004 0.0004931952
2447.87429446546 1.0000864 0.0004932804
2447.875683497547 1.0005496 0.00049322884
2447.8770725296276 1.0000986 0.0004932
2447.8784615616996 1.0010018 0.0004936589
2447.879850593779 0.99974173 0.0004932735
2447.881239625845 0.9995685 0.000493303
2447.8826286579174 1.000074 0.0004931658
2447.8840176899835 1.0007896 0.00049328204
2447.8854067220404 1.0001905 0.00049346685
2447.8867957540974 1.0015237 0.00049338094
2447.888184786156 1.0005796 0.0004934137
2447.889573818207 1.0008416 0.00049325865
2447.8909628502574 0.9996172 0.0004932374
2447.8923518823008 0.9998737 0.0004931301
2447.893740914344 0.9999343 0.00049306033
2447.8951299463884 1.0004538 0.00049319305
2447.8965189784244 1.0005063 0.0004933971
2447.897908010453 1.0006471 0.0004933308
2447.8992970424893 0.9994999 0.00049308484
2447.9006860745103 0.9998585 0.00049303914
2447.9020751065386 0.9995769 0.00049301516
2447.90346413856 0.99942344 0.0004931017
2447.9048531705744 0.9991253 0.0004930067
2447.9062422025886 1.0002152 0.0004930561
2447.9076312345965 1.0001696 0.00049319793
2447.909020266603 0.9996791 0.00049313693
2447.9104092986095 0.9994555 0.00049304514
2447.91179833061 1.0003989 0.0004932582
2447.91318736261 1.0003444 0.0004931989
2447.914576394603 1.0008956 0.00049323513
2447.9159654265945 1.0004034 0.0004934126
2447.917354458586 0.9993393 0.0004929856
2447.918743490565 1.0007607 0.00049338874
2447.92013252255 0.9997393 0.00049311324
2447.9215215545278 0.9991959 0.00049303926
2447.9229105864983 0.9998896 0.00049306115
2447.924299618469 1.0006626 0.00049303035
2447.9256886504404 0.99960303 0.0004930292
2447.9270776824033 0.9999125 0.0004929047
2447.928466714366 0.9998266 0.0004929435
2447.929855746323 1.0001098 0.00049314613
2447.9312447782786 1.0005891 0.00049320667
2447.932633810227 0.99978817 0.00049298274
2447.9340228421756 0.9996178 0.00049296115
2447.935411874117 1.0002943 0.0004930919
2447.9368009060586 0.99928933 0.0004929528
2447.938189938001 1.0003593 0.00049309904
2447.939578969935 1.0005043 0.0004931543
2447.940968001862 1.0011868 0.0004931688
2447.942357033789 1.0006255 0.0004932044
2447.943746065717 1.000472 0.00049314636
2447.9451350976365 0.99931884 0.00049278914
2447.946524129548 0.99990296 0.0004930307
2447.9479131614594 0.99977 0.00049302704
2447.9493021933727 0.9991908 0.0004928769
2447.9506912252778 1.0000465 0.00049308117
2447.952080257183 0.99980175 0.00049303484
2447.9534692890807 0.9998661 0.0004929769
2447.9548583209785 1.0001119 0.00049299764
2447.95624735287 0.9994793 0.00049300137
2447.95763638476 1.000894 0.0004933018
2447.959025416643 1.0001643 0.0004931666
2447.960414448527 1.0003536 0.00049308065
2447.9618034804025 0.9995156 0.0004928792
2447.963192512278 0.99905354 0.00049290847
2447.9645815441468 1.0001813 0.000493006
2447.9659705760155 1.00017 0.00049306464
2447.967359607878 0.99909765 0.00049301056
2447.9687486397393 1.0000447 0.0004931423
2447.9701376716007 0.9992838 0.0004928713
2447.9715267034476 1.0001001 0.0004930161
2447.9729157353017 0.9998898 0.0004929563
2447.9743047671495 1.000036 0.00049313484
2447.9756937989887 1.0004513 0.00049308664
2447.9770828308274 1.0002761 0.0004930715
2447.9784718626593 1.0003166 0.0004929944
2447.9798608944925 1.0009042 0.0004932408
2447.981249926325 1.0000399 0.00049299176
2447.98263895815 0.99955016 0.00049289665
2447.9840279899677 1.0000838 0.0004929563
2447.9854170217855 0.9997204 0.00049290934
2447.986806053597 0.99972737 0.0004930044
2447.988195085407 0.99928087 0.0004928812
2447.989584117217 0.9991013 0.00049279607
2447.990973149014 0.999576 0.00049290946
2447.992362180817 0.9996618 0.00049292634
2447.993751212613 0.99972343 0.00049287436
2447.9951402444012 0.9998287 0.00049294
2447.9965292761894 1.0008924 0.0004930926
2447.9979183079718 1.0011077 0.00049313443
2447.999307339753 1.0006045 0.00049304165
2448.0006963715273 0.9999678 0.00049290614
2448.0020854033014 0.99983984 0.00049286237
2448.0034744350755 0.9993576 0.0004929035
2448.0048634668433 0.9997626 0.00049293385
2448.0062524986024 1.0000738 0.00049287704
2448.007641530361 1.0001779 0.0004930289
2448.009030562113 1.0004139 0.0004929935
2448.010419593866 0.99930924 0.00049301406
2448.011808625611 0.99993736 0.000492512
2448.013197657356 0.99921656 0.0004927459
2448.014586689094 0.9986845 0.0004926594
2448.0159757208316 0.99994695 0.00049287704
2448.017364752563 0.9999325 0.00049295265
2448.0187537842935 1.000131 0.0004929904
2448.0201428160167 1.0003152 0.0004929571
2448.02153184774 0.9995306 0.0004928049
2448.022920879456 0.9997012 0.00049282226
2448.0243099111644 1.0000976 0.00049311423
2448.0256989428726 0.99989 0.0004928937
2448.027087974581 1.0005423 0.00049284386
2448.028477006283 1.0004565 0.0004929806
2448.0298660379844 0.9993689 0.00049278716
2448.0312550696785 0.9996935 0.0004929894
2448.0326441013653 0.9998434 0.000492771
2448.034033133052 0.99988097 0.00049288844
2448.03542216474 0.998985 0.00049275206
2448.036811196419 0.9990454 0.0004925855
2448.0382002280903 1.0001066 0.00049271184
2448.039589259762 0.9998498 0.00049281743
2448.040978291428 0.9995046 0.00049277203
2448.042367323093 1.0002735 0.0004929069
2448.0437563547507 1.0003351 0.0004928692
2448.0451453864084 1.0000633 0.0004927178
2448.0465344180598 1.0008705 0.00049299106
2448.04792344971 1.0010512 0.00049296743
2448.0493124813534 0.9998856 0.000492789
2448.0507015129965 0.9995692 0.0004928144
2448.0520905446324 1.0003601 0.0004929058
2448.0534795762683 1.0005232 0.00049295655
2448.054868607897 1.0001558 0.00049300486
2448.0562576395178 0.99951655 0.0004927391
2448.0576466711386 0.9994043 0.0004927104
2448.059035702761 1.0002087 0.0004927241
2448.060424734375 1.0003164 0.00049297547
2448.0618137659817 1.0003144 0.0004929019
2448.0632027975885 1.0001405 0.0004929103
2448.064591829188 1.0009074 0.0004929721
2448.0659808607884 0.99917537 0.00049271935
2448.0673698923874 0.9994362 0.00049269985
2448.0687589239715 0.9994395 0.00049265183
2448.0701479555632 1.0003651 0.0004928272
2448.071536987142 0.99994785 0.00049277453
2448.0729260187204 0.9998219 0.00049297157
2448.0743150502976 0.9999208 0.0004928065
2448.0757040818676 1.0004251 0.00049294066
2448.077093113439 0.9995314 0.00049283484
2448.078482145002 0.99988514 0.00049280253
2448.079871176558 0.99908936 0.0004926437
2448.0812602081137 1.0005282 0.00049292314
2448.0826492396623 0.99994624 0.00049268396
2448.084038271211 0.99971217 0.00049277674
2448.0854273027594 0.9995473 0.0004926951
2448.086816334293 0.99994135 0.00049271085
2448.0882053658265 1.0001465 0.00049277564
2448.0895943973615 1.0002156 0.00049278355
2448.090983428888 0.99953043 0.0004927123
2448.092372460415 1.0001147 0.0004927491
2448.0937614919344 1.0006403 0.0004930691
2448.0951505234466 1.0000523 0.0004926646
2448.0965395549597 1.00111 0.00049293094
2448.097928586472 0.9996634 0.00049260573
2448.099317617976 1.0008469 0.0004929098
2448.1007066494735 1.000151 0.000492782
2448.102095680971 0.99994373 0.0004927767
2448.1034847124624 0.99972796 0.0004926927
2448.1048737439523 1.0003877 0.0004927571
2448.106262775435 0.99995387 0.00049270433
2448.107651806919 0.9999509 0.0004928293
2448.109040838395 1.0036712 0.00049351336
2448.1104298698633 0.99985075 0.00049273454
2448.111818901332 0.99970794 0.0004928075
2448.1132079328004 0.9999115 0.00049273064
2448.1145969642616 1.0001445 0.0004929336
2448.1159859957147 0.99998635 0.0004928353
2448.1173750271687 0.9990242 0.00049247703
2448.1187640586154 0.9996605 0.00049264
2448.120153090063 1.000336 0.00049271144
2448.1215421215024 1.0000037 0.00049263466
2448.122931152942 0.9987494 0.0004927273
2448.124320184374 0.999096 0.0004926333
2448.1257092158 0.9999984 0.00049278454
2448.1270982472247 0.9996228 0.00049266906
2448.1284872786423 0.99923 0.0004926181
2448.129876310059 1.0001838 0.00049294974
2448.1312653414766 0.9998653 0.0004926811
2448.1326543728796 1.0012434 0.0004928891
2448.134043404291 1.0008775 0.0004927484
2448.135432435686 0.99995536 0.0004928798
2448.1368214670815 0.9997748 0.00049266964
2448.138210498478 0.999589 0.0004925962
2448.1395995298667 0.9993133 0.00049254484
2448.140988561255 0.99851155 0.0004923994
2448.142377592629 0.9988209 0.0004924961
2448.1437666240104 1.0007105 0.0004928548
2448.145155655377 1.0001065 0.0004927141
2448.14654468675 0.999058 0.000492583
2448.1479337181095 1.0010102 0.0004929345
2448.1493227494766 0.9995371 0.0004925415
2448.150711780829 1.0002228 0.0004927645
2448.152100812182 0.9996831 0.0004927263
2448.153489843534 0.99899447 0.000492642
2448.1548788748782 0.9996808 0.0004927091
2448.1562679062167 0.99906003 0.00049251807
2448.1576569375543 0.9997656 0.0004927866
2448.1590459688846 1.0000391 0.0004927256
2448.160435000214 1.0008427 0.00049292564
2448.161824031537 1.0001646 0.0004927107
2448.16321306286 0.9993272 0.00049277453
2448.1646020941766 0.9998245 0.00049256237
2448.1659911254847 1.0012774 0.00049293356
2448.1673801567927 0.99974173 0.0004927525
2448.168769188102 1.000143 0.00049277575
2448.170158219396 0.9988675 0.0004925513
2448.171547250697 0.9991739 0.00049254636
2448.1729362819838 1.0002667 0.0004927675
2448.1743253132704 0.9996999 0.0004927698
2448.175714344557 0.9994185 0.00049255055
2448.177103375836 1.0005776 0.000492739
2448.178492407115 0.9997669 0.0004926367
2448.179881438388 1.0000907 0.00049270486
2448.1812704696526 1.000639 0.0004927282
2448.1826595009184 1.0005624 0.0004928183
2448.1840485321754 0.9996134 0.0004925773
2448.1854375634325 0.99958897 0.00049256237
2448.1868265946837 0.99966687 0.0004925813
2448.188215625934 0.999959 0.0004925872
2448.189604657177 0.9995406 0.000492605
2448.1909936884117 0.99886006 0.000492446
2448.1923827196474 1.0004755 0.00049266755
2448.193771750876 0.999508 0.00049254193
2448.195160782105 0.99917626 0.00049243507
2448.196549813333 1.000314 0.00049272034
2448.1979388445466 1.0001924 0.0004928148
2448.1993278757614 0.9997102 0.0004925413
2448.2007169069752 1.0006113 0.0004925926
2448.202105938182 0.9989384 0.0004924448
2448.2034949693884 1.000341 0.0004926972
2448.2048840005814 0.99961364 0.0004927293
2448.2062730317803 0.9997837 0.00049260666
2448.2076620629714 0.99927604 0.00049242034
2448.2090510941557 0.9998819 0.0004926768
2448.210440125334 0.99913716 0.00049261254
2448.211829156519 1.0000564 0.0004927598
2448.21321818769 1.0009568 0.0004928555
2448.21460721886 0.999811 0.0004927138
2448.2159962500223 1.0005128 0.00049268437
2448.217385281186 0.9999193 0.0004925683
2448.218774312349 1.0004258 0.0004927077
2448.2201633435047 0.9996084 0.00049264834
2448.221552374652 1.0005673 0.000492679
2448.2229414057933 1.0002427 0.0004927009
2448.2243304369345 1.0006074 0.0004927349
2448.2257194680765 0.9990847 0.00049246696
2448.22710849921 1.0000064 0.0004925575
2448.2284975303364 0.99969137 0.0004925935
2448.2298865614634 1.0001941 0.0004927558
2448.2312755925836 0.9998689 0.0004927404
2448.2326646237025 0.99970526 0.0004925346
2448.234053654814 1.0006841 0.0004928005
2448.235442685927 0.99989176 0.0004925606
2448.2368317170312 0.99974114 0.0004925909
2448.2382207481282 0.9998822 0.0004926075
2448.2396097792257 0.99986815 0.0004927429
2448.240998810323 1.0003686 0.0004927478
2448.2423878414133 0.9997051 0.00049254234
2448.243776872497 1.0001856 0.0004927714
2448.2451659035723 0.99990445 0.0004927375
2448.246554934655 1.0014112 0.00049295515
2448.247943965724 0.99956465 0.00049262063
2448.2493329967924 1.0002468 0.0004926841
2448.250722027861 1.0003281 0.0004925488
2448.252111058921 0.9993117 0.00049246673
2448.2535000899748 1.0001009 0.00049256504
2448.254889121029 0.99947846 0.0004924774
2448.256278152076 0.9995712 0.0004926997
2448.2576671831152 0.9997795 0.0004926845
2448.259056214162 0.9999155 0.0004925874
2448.2604452451938 0.9999282 0.00049263134
2448.2618342762266 0.9997801 0.0004926494
2448.263223307251 0.9991437 0.0004924971
2448.264612338275 1.0000261 0.00049264374
2448.2660013693007 0.99943364 0.000492579
2448.2673904003104 0.99994004 0.0004925713
2448.26877943132 1.0014399 0.00049282965
2448.2701684623303 1.0012218 0.00049294
2448.271557493333 1.0003594 0.00049264164
2448.272946524336 1.0006509 0.0004927457
2448.2743355553325 0.9993608 0.0004924843
2448.2757245863204 1.0001905 0.0004926985
2448.2771136173083 1.0001404 0.00049261405
2448.27850264829 0.9994778 0.0004923674
2448.2798916792717 0.9992789 0.0004924414
2448.2812807102455 1.0005858 0.000492661
2448.282669741211 0.9996685 0.00049243163
2448.284058772177 1.0002314 0.0004924829
2448.2854478031445 0.99996865 0.00049255055
2448.2868368341037 1.0002745 0.00049275067
2448.2882258650557 0.99957836 0.0004926039
2448.2896148960076 0.9996053 0.0004925463
2448.2910039269523 1.0006254 0.0004926267
2448.292392957898 0.9991965 0.00049231504
2448.293781988835 1.0008513 0.00049265043
2448.2951710197644 1.0005873 0.0004926995
2448.2965600506955 0.9996613 0.0004924604
2448.297949081625 0.9990404 0.0004925353
2448.2993381125475 0.99969 0.0004924805
2448.300727143463 0.9990902 0.0004923396
2448.3021161743713 1.0000075 0.00049253466
2448.303505205287 0.99968 0.00049247086
2448.304894236189 0.9997325 0.000492412
2448.3062832670894 0.9997693 0.0004925041
2448.3076722979904 0.9995267 0.0004924638
2448.3090613288846 1.0005678 0.000492617
2448.310450359772 1.0004709 0.00049249554
2448.311839390658 0.9996115 0.00049254997
2448.313228421536 1.0004854 0.00049271627
2448.314617452415 1.0000514 0.0004925425
2448.3160064832878 0.9994033 0.00049250416
2448.3173955141597 0.99956125 0.00049247214
2448.3187845450243 1.0009639 0.00049261673
2448.3201735758817 0.99969333 0.00049253553
2448.321562606739 1.0005193 0.0004925937
2448.3229516375973 1.0002737 0.00049261085
2448.3243406684396 1.0001357 0.00049252226
2448.3257296992892 0.9998813 0.00049241056
2448.3271187301257 0.99989253 0.00049251335
2448.3285077609607 0.9989955 0.00049236254
2448.329896791796 0.9998335 0.0004925703
2448.331285822624 0.9998694 0.000492465
2448.332674853445 1.0006876 0.0004926681
2448.3340638842665 1.0003277 0.00049250136
2448.335452915088 1.0 0.0004924722
2448.3368419458943 1.0008082 0.00049261004
2448.338230976708 1.0004691 0.0004925019
2448.339620007507 0.9993868 0.0004925011
2448.341009038307 1.0015107 0.00049284066
2448.342398069106 0.9990374 0.00049233687
2448.343787099897 1.0002218 0.00049251976
2448.345176130681 1.0000036 0.000492549
2448.3465651614665 0.9994934 0.0004925673
2448.347954192251 1.0007378 0.0004926702
2448.349343223021 0.99950004 0.0004923101
2448.3507322537985 1.0000432 0.00049252785
2448.3521212845612 0.9999963 0.00049261394
2448.353510315325 1.0002573 0.00049256906
2448.354899346087 1.000333 0.00049259234
2448.3562883768423 1.0006676 0.000492583
2448.3576774075914 0.9995167 0.00049238955
2448.359066438339 0.999427 0.00049244054
2448.3604554690874 0.99945825 0.00049252366
2448.361844499821 1.0001186 0.0004924338
2448.363233530554 0.9997211 0.0004923094
2448.364622561289 0.9993824 0.00049246557
2448.366011592015 0.9994832 0.0004924793
2448.3674006227416 1.000227 0.0004924985
2448.3687896534607 0.9997166 0.00049238635
2448.3701786841725 0.99968374 0.0004923452
2448.3715677148853 1.0007912 0.000492682
2448.37295674559 0.999159 0.00049232575
2448.3743457762935 0.9997795 0.0004924939
2448.375734806997 1.0002975 0.00049255206
2448.377123837688 1.0006012 0.00049256295
2448.378512868378 1.0001836 0.00049243664
2448.379901899068 0.9998949 0.0004924674
2448.381290929751 0.9998536 0.0004925076
2448.3826799604262 1.000005 0.0004924411
2448.3840689911026 0.998751 0.0004921951
2448.3854580217776 1.0003237 0.00049254287
2448.3868470524385 1.0000283 0.0004926239
2448.388236083107 0.99987 0.0004924249
2448.3896251137608 1.001044 0.0004927528
2448.3910141444144 0.999968 0.00049259845
2448.3924031750676 1.0001382 0.00049235066
2448.3937922057135 1.0003697 0.0004925013
2448.3951812363607 1.0009545 0.0004925987
2448.396570267 0.9990681 0.0004922124
2448.3979592976316 0.99961346 0.0004923663
2448.3993483282634 1.0003823 0.00049250387
2448.400737358888 0.99975085 0.00049249013
2448.4021263895133 0.9988491 0.00049224385
2448.4035154201306 1.0003796 0.0004925826
2448.4049044507433 0.99980867 0.00049249275
2448.4062934813523 0.9999059 0.0004925216
2448.4076825119596 1.0001445 0.0004924431
2448.4090715425623 0.9996752 0.0004924425
2448.4104605731613 1.0000097 0.0004922785
2448.4118496037568 1.0001082 0.0004924516
2448.413238634346 1.0003756 0.0004924931
2448.414627664934 1.0007274 0.0004926087
2448.4160166955185 1.0008714 0.0004923877
2448.4174057260957 0.9996791 0.0004923001
2448.4187947566693 1.000134 0.0004926481
2448.4201837872392 1.0002931 0.00049251394
2448.4215728178056 0.99995357 0.0004924536
2448.422961848368 1.0000081 0.0004925293
2448.4243508789264 1.0002499 0.0004924276
2448.4257399094827 1.0008825 0.00049263815
2448.427128940031 1.000503 0.0004924804
2448.428517970579 1.0005641 0.00049262913
2448.4299070011234 0.99982893 0.00049248186
2448.4312960316606 0.9998714 0.00049237086
2448.432685062195 0.99970293 0.0004922518
2448.434074092725 1.0001345 0.00049247226
2448.4354631232504 0.9996189 0.00049249193
2448.436852153772 0.99950653 0.0004925152
2448.438241184292 1.0002475 0.00049252185
2448.4396302148084 0.99991655 0.00049261324
2448.4410192453197 1.0002347 0.0004925428
2448.4424082758237 0.9992136 0.0004923073
2448.443797306329 1.000554 0.0004924302
2448.4451863368263 0.9988453 0.00049228244
2448.4465753673244 0.9997554 0.00049245846
2448.447964397814 1.000108 0.00049231615
2448.4493534282997 0.9999635 0.00049241504
2448.4507424587823 0.99987155 0.00049232907
2448.4521314892613 0.99984896 0.00049235375
2448.4535205197362 1.000361 0.000492392
2448.4549095502075 1.0018555 0.00049277866
2448.4562985806765 1.0006917 0.00049254735
2448.4576876111373 1.0001134 0.0004924977
2448.459076641598 0.99936587 0.0004922547
2448.4604656720517 1.000265 0.0004925245
2448.4618547025016 1.0007386 0.00049256696
2448.4632437329524 0.99963486 0.0004922898
2448.4646327633955 1.0001378 0.0004924975
2448.466021793834 1.0003569 0.000492416
2448.4674108242684 1.0000571 0.0004924558
2448.4687998547 1.0001129 0.00049233926
2448.470188885129 0.999509 0.0004923383
2448.4715779155495 1.0003074 0.00049239775
2448.47296694597 1.0008924 0.0004925157
2448.474355976388 0.9997427 0.00049234566
2448.4757450067978 0.99929756 0.0004921705
2448.4771340372085 1.0002146 0.0004923923
2448.4785230676107 0.9999695 0.00049230974
2448.479912098009 1.0006622 0.00049253186
2448.4813011284045 1.0000906 0.00049237086
2448.4826901587962 0.9997303 0.00049244583
2448.484079189184 0.9993 0.0004922833
2448.485468219568 0.9998257 0.0004921999
2448.4868572499495 1.0002098 0.00049242325
2448.4882462803266 0.99930906 0.0004922243
2448.4896353106974 1.0003253 0.0004922614
2448.4910243410673 1.0003718 0.0004924466
2448.49241337143 1.0005348 0.00049236056
2448.4938024017924 1.0002185 0.00049255305
2448.4951914321487 0.999914 0.00049224606
2448.496580462503 1.0003262 0.00049233873
2448.49796949285 0.99943995 0.00049235305
2448.4993585231946 1.0003463 0.00049238635
2448.5007475535363 0.99939805 0.0004921636
2448.502136583873 1.0002466 0.0004923279
2448.503525614206 0.9996372 0.0004922648
2448.5049146445367 0.99973357 0.0004921986
2448.5063036748593 1.0000105 0.0004923459
2448.5076927051828 0.9994921 0.0004921504
2448.5090817354976 0.99951124 0.0004921603
2448.5104707658124 1.0004983 0.0004924704
2448.511859796124 0.9999916 0.0004923376
2448.5132488264285 0.99955297 0.0004921585
2448.5146378567288 1.0002083 0.0004923212
2448.5160268870254 0.9994507 0.00049222383
2448.5174159173234 1.0006789 0.0004924386
2448.518804947614 0.9998765 0.00049234857
2448.5201939779004 0.9997969 0.00049235416
2448.5215830081793 1.0010864 0.00049259444
2448.522972038458 0.99968195 0.00049228
2448.5243610687335 0.99988794 0.00049230515
2448.525750099006 1.0000868 0.0004923658
2448.527139129273 0.9994231 0.00049213454
2448.528528159533 1.0012578 0.0004924806
2448.5299171897937 1.0005171 0.00049248483
2448.531306220048 0.9996517 0.0004921559
2448.5326952503015 0.9999522 0.0004923285
2448.5340842805476 0.9999793 0.00049235794
2448.53547331079 0.9999279 0.000492267
2448.536862341029 1.0009592 0.0004923822
2448.5382513712652 0.9999178 0.0004922832
2448.5396404014964 0.9995976 0.0004921657
2448.541029431724 1.0005133 0.00049239106
2448.5424184619483 1.0012627 0.00049263093
2448.543807492169 1.0000725 0.0004924165
2448.545196522386 0.9994002 0.0004922912
2448.5465855525995 1.0009874 0.0004925533
2448.5479745828056 0.9994657 0.0004921615
2448.5493636130127 0.9999789 0.00049237383
2448.550752643215 1.0000437 0.00049226213
2448.5521416734105 0.9997138 0.0004921543
2448.553530703602 0.99978566 0.00049213116
2448.5549197337937 0.9998148 0.00049237936
2448.556308763979 0.99967563 0.00049218617
2448.5576977941587 1.0000054 0.0004923061
2448.5590868243385 0.9990637 0.0004923384
2448.560475854512 0.99988854 0.0004923028
2448.5618648846826 0.9993866 0.00049225386
2448.5632539148487 0.99999845 0.0004923203
2448.564642945011 0.99928 0.00049222587
2448.56603197517 1.0008576 0.000492489
2448.5674210053253 1.0006107 0.00049244537
2448.568810035474 0.9995638 0.0004922667
2448.570199065622 0.99977034 0.0004921391
2448.5715880957664 1.0005199 0.00049247005
2448.572977125903 0.99988496 0.0004923506
2448.5743661560396 1.0000025 0.000492272
2448.575755186174 1.0008017 0.0004924008
2448.5771442162995 0.9995561 0.00049222633
2448.5785332464216 1.0010517 0.0004923834
2448.579922276545 0.99985725 0.00049235194
2448.58131130666 1.0003992 0.0004923827
2448.5827003367717 0.9992166 0.0004920798
2448.5840893668797 0.9988957 0.0004920032
2448.5854783969876 1.0004312 0.000492347
2448.586867427089 1.0003232 0.0004923858
2448.5882564571853 1.0010144 0.00049243914
2448.5896454872777 0.99987173 0.0004921735
2448.5910345173675 1.0012369 0.00049247406
2448.592423547451 1.0004258 0.0004924948
2448.5938125775333 1.0002722 0.00049228745
2448.595201607612 1.0006126 0.0004923887
2448.5965906376873 0.9994753 0.0004920292
2448.59797966776 1.0010107 0.0004924323
2448.5993686978277 1.0000365 0.0004922827
